timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-28T06:50:05,scipy-benchmark,2a386f3f-dc6c-4e2d-93d8-74dabdf507ae,scipy_LMC001_56f8cd5d,1.001642603194341,7.062474979923313e-08,7.050893160295254e-08,0.8,0.0,10.0,1.1137880602230629e-07,0.0,1.3912754450252072e-06,1.5026542510475137e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:08,scipy-benchmark,95fc513b-7629-4d63-ad0c-e36141179b08,scipy_LMC001_56f8cd5d,1.0017610059585422,7.063627359878995e-08,7.051210136813134e-08,0.8,0.0,10.0,1.1139017954054809e-07,0.0,1.3915092587315786e-06,1.5028994382721266e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:10,scipy-benchmark,af8a1b07-4a2e-4a05-83f4-1c98ab183a56,scipy_LMC001_56f8cd5d,1.0016024259384722,7.062409429531545e-08,7.051110547095844e-08,0.8,0.0,10.0,1.1136956554320124e-07,0.0,1.3912707386124466e-06,1.502640304155648e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:12,scipy-benchmark,6d0df576-3e00-4edc-adf1-06ebdce7b536,scipy_LMC001_56f8cd5d,1.0016976878978312,7.062002466375836e-08,7.050033709467972e-08,0.8,0.0,10.0,1.1136909134479037e-07,0.0,1.3911846249053876e-06,1.502553716250178e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:14,scipy-benchmark,7ac05a57-3db5-46e4-bf42-547d3a1406be,scipy_LMC001_56f8cd5d,1.0016152458265424,7.06211620894416e-08,7.050727550693814e-08,0.8,0.0,10.0,1.1137461175935137e-07,0.0,1.3912033050372785e-06,1.5025779167966296e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:16,scipy-benchmark,415d6ea2-39c3-4817-a710-f8703fcd4a5b,scipy_LMC001_56f8cd5d,1.001763943815604,7.06388540807594e-08,7.05144705165811e-08,0.8,0.0,10.0,1.1139767844643861e-07,0.0,1.3915566636973785e-06,1.5029543421438171e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:18,scipy-benchmark,92fd22fd-6ac6-4f81-ae6b-a014bfdd17e4,scipy_LMC001_56f8cd5d,1.0015669718850404,7.062322797313618e-08,7.051273649750734e-08,0.8000072,0.0,10.0,1.1136451380414889e-07,0.0,1.391257357964706e-06,1.502621871768855e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:20,scipy-benchmark,59836aa5-a981-49e9-9297-251f004b63e8,scipy_LMC001_56f8cd5d,1.001696057850495,7.06237768632515e-08,7.05041976653084e-08,0.8,0.0,10.0,1.1137786999137868e-07,0.0,1.3912556802905682e-06,1.5026335502819467e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:22,scipy-benchmark,b0f5426c-53fd-4edc-8902-98979d8a86c8,scipy_LMC001_56f8cd5d,1.0015279641374946,7.668362459128081e-08,7.656663352113185e-08,1.7272709000000002,0.0,10.0,2.403963138963808e-07,0.0,1.3911701667691685e-06,1.631566480665549e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:25,scipy-benchmark,b8afdd14-5b4d-445e-bfe7-f3be328ed65f,scipy_LMC001_56f8cd5d,1.0017528228927404,7.062713677177414e-08,7.050355652387946e-08,0.8,0.0,10.0,1.1138577976574504e-07,0.0,1.3913192579315768e-06,1.5027050376973218e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:27,scipy-benchmark,f327fc56-9590-4c0a-b109-a831708d2b4a,scipy_LMC001_56f8cd5d,1.001615728950128,7.061817992019194e-08,7.050426413951425e-08,0.8000072,0.0,10.0,1.113719301477775e-07,0.0,1.3911425362392847e-06,1.5025144663870625e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
