timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T08:10:11.643357+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:11.744508+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:11.846593+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:11.947269+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.048006+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.148793+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.249557+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.350418+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.451184+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.551892+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.652747+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.753505+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.854272+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:12.955075+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.057359+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.161611+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.265564+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.366300+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.468617+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.570619+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.672602+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.775356+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.877006+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:13.979576+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.081613+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.183557+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.284269+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.386097+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.486927+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.587772+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.688435+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.789095+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.889759+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:14.990400+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.091015+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.191728+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.292362+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.393011+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.493685+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.594367+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.695000+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.795706+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.896325+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:15.996968+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.097690+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.198357+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.299002+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.399689+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.500314+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.600940+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.701630+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.802346+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:16.903046+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.003757+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.104392+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.205030+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.305763+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.406369+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.507055+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.607761+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.708397+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.809064+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:17.909717+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.010405+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.111046+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.211720+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.312328+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.413135+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.513863+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.614646+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.715366+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.816054+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:18.916815+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.017698+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.118495+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.219239+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.320003+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.420747+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.521568+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.622331+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.723010+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.823793+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:19.924556+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.025387+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.126086+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.226865+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.327742+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.428584+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.529362+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.630046+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.730824+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.831682+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:20.932388+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.033131+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.133914+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.234697+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.335651+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.436359+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.538296+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.639880+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.742339+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.844635+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:21.946359+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.049358+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.151655+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.255603+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.359361+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.460279+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.563053+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.667361+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.770598+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.872638+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:22.973374+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.076584+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.177352+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.278598+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.382612+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.485381+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.587019+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.689594+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.791505+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:23.897540+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.000658+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.101366+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.203949+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.306628+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.407378+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.508130+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.608882+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.709582+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.810331+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:24.911112+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.011874+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.112679+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.214401+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.316646+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.417484+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.520631+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.621381+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.722090+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.822826+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:25.923594+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.024370+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.125169+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.226063+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.326809+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.429353+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.532562+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.633391+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.734166+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.835012+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:26.935807+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.036608+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.137318+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.238065+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.338848+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.439583+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.540321+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.641050+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.741782+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.843322+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:27.944620+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.045351+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.146046+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.246790+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.347601+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.448395+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.549135+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.649906+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.750744+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.851488+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:28.952274+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.052982+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.153819+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.254649+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.355379+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.456125+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.556884+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.657660+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.758463+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.859283+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:29.960028+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.060826+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.161685+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.262463+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.363269+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.463963+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.564705+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.665345+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.766027+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.866746+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:30.967439+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.068153+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.168934+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.269685+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.370340+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.471026+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.571677+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.672310+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.773193+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.873934+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:31.974685+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.075383+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.176141+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.276954+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.377737+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.478428+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.579138+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.679942+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.780778+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.881618+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:32.982381+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.083057+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.183868+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.284748+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.385644+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.486522+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.587435+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.688318+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.789155+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.890012+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:33.992186+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.093166+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.194088+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.294872+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.395715+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.496460+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.598183+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.700431+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.801212+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:34.901963+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.002728+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.103490+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.204225+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.305047+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.405992+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.506903+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.607782+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.708733+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.809724+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:35.910566+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.011399+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.112366+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.213291+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.314090+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.414933+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.515722+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.616521+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.717287+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.818054+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:36.918789+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:37.019514+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:37.120228+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:10:37.220954+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
