timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T12:32:14,django-benchmark,3368a370-040c-458b-bbcc-f9ea05eeef5d,django_SCL001_871b0de2,1.0013874820433557,7.64578288018238e-08,7.635189192280467e-08,1.7000000000000002,0.0,10.0,2.364736508008921e-07,0.0,1.390288664131529e-06,1.626762314932421e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:16,django-benchmark,3a32e797-eeb6-45cc-9ffc-057b8a7c60eb,django_SCL001_871b0de2,1.0012399859260768,7.645437231762722e-08,7.635968737995646e-08,1.7000000000000002,0.0,10.0,2.364512343127798e-07,0.0,1.390237538402693e-06,1.6266887727154728e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:18,django-benchmark,7d3b08b0-c9c6-4e13-9371-72f44d04493c,django_SCL001_871b0de2,1.0011506129521877,7.645290961524008e-08,7.63650430076611e-08,1.7000000000000002,0.0,10.0,2.3643462350850725e-07,0.0,1.3902230278795792e-06,1.6266576513880864e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:20,django-benchmark,0ec18210-492a-4be9-9ebc-1cfbd84904ab,django_SCL001_871b0de2,1.0011686240322888,7.645582749089875e-08,7.63665836659629e-08,1.7000000000000002,0.0,10.0,2.3644603620050482e-07,0.0,1.3902736976484044e-06,1.626719733848909e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:22,django-benchmark,ad5e5a3a-eb24-4170-82fa-7728746778be,django_SCL001_871b0de2,1.0010964879766109,7.681014940941018e-08,7.672602025071209e-08,1.7550872000000004,0.0,10.0,2.440856814147852e-07,0.0,1.3901728166577718e-06,1.634258498072557e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:24,django-benchmark,9c5d8fd0-9fde-4ff0-8e2f-0dd1ee4c90a5,django_SCL001_871b0de2,1.0013372499961406,7.681126273940949e-08,7.670868405195706e-08,1.7550872000000004,0.0,10.0,2.441122861376745e-07,0.0,1.390169899807208e-06,1.6342821859448824e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:27,django-benchmark,c715054d-0118-44f7-b3aa-05807e061699,django_SCL001_871b0de2,1.001406081020832,7.645595430128096e-08,7.634860198106831e-08,1.7000000000000002,0.0,10.0,2.364840042557464e-07,0.0,1.3902384276864016e-06,1.626722431942148e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:29,django-benchmark,09426baa-4d3d-4b19-a9fe-449867a713bf,django_SCL001_871b0de2,1.0011025879066435,7.645080746723882e-08,7.636660657036292e-08,1.7000000000000002,0.0,10.0,2.3642843883458734e-07,0.0,1.390184486000281e-06,1.6266129248348684e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:31,django-benchmark,b753ea2a-f0fd-462c-b2e4-ca67338e183c,django_SCL001_871b0de2,1.0011572788935157,7.645501588451183e-08,7.63666383857393e-08,1.7000000000000002,0.0,10.0,2.3644247653040417e-07,0.0,1.3902599890975071e-06,1.6267024656279114e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:33,django-benchmark,a9732813-6f03-4b59-ada8-7375d1b2ad78,django_SCL001_871b0de2,1.001108872005716,7.662634201380172e-08,7.654146732341037e-08,1.7272709000000002,0.0,10.0,2.402124775644631e-07,0.0,1.3901352248568502e-06,1.6303477024213132e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
