timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T23:12:07,synth-benchmark,15241179-1b04-47c5-90f3-e764a4585785,synth_R1729_202a4bc1,1.2472410420887172,9.707495165962936e-08,7.783174894330035e-08,0.0,0.0,10.0,0.0,0.0,2.065424503396369e-06,2.065424503396369e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:10,synth-benchmark,e174b3f7-240e-41f5-8b4f-9fa1814ac8fe,synth_R1729_202a4bc1,1.2466856339015069,9.711054079752001e-08,7.789497059785014e-08,0.0,0.0,10.0,0.0,0.0,2.0661817190961705e-06,2.0661817190961705e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:12,synth-benchmark,8bd15cf6-7780-4e18-b7be-841e6e3ce049,synth_R1729_202a4bc1,1.2455130647867918,9.695918888448637e-08,7.784678589548471e-08,0.0,0.0,10.0,0.0,0.0,2.062961465627369e-06,2.062961465627369e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:14,synth-benchmark,16a7a63a-1605-4f81-b643-6dc0837651d6,synth_R1729_202a4bc1,1.2460535326972604,9.703949438537368e-08,7.78774682138398e-08,0.0,0.0,10.0,0.0,0.0,2.064670093305823e-06,2.064670093305823e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:17,synth-benchmark,7546777b-47fb-4715-84d6-11fcb10a86fe,synth_R1729_202a4bc1,1.2450399021618068,9.69015507363818e-08,7.783007642415974e-08,0.0,0.0,10.0,0.0,0.0,2.061735122050676e-06,2.061735122050676e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:19,synth-benchmark,a15ce15f-ac98-4fbc-8bd3-96b5d9f644ec,synth_R1729_202a4bc1,1.245900698006153,9.70053143462994e-08,7.785958744668778e-08,0.0,0.0,10.0,0.0,0.0,2.063942858431902e-06,2.063942858431902e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:21,synth-benchmark,7481e4fb-eb2d-429a-bd14-73e92353ca37,synth_R1729_202a4bc1,1.2461665412411094,9.705078073311597e-08,7.787946275339655e-08,0.0,0.0,10.0,0.0,0.0,2.0649102283641697e-06,2.0649102283641697e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:24,synth-benchmark,b744cbf0-97a0-45a3-a1ad-1a0bf9f7998c,synth_R1729_202a4bc1,1.248389108106494,9.732406753917329e-08,7.795972177840488e-08,0.0,0.0,10.0,0.0,0.0,2.070724841259006e-06,2.070724841259006e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:26,synth-benchmark,bd8f34f1-cc6c-43d3-be10-f584ca29075f,synth_R1729_202a4bc1,1.2453663828782735,9.694834876960764e-08,7.784725049791528e-08,0.0,0.0,10.0,0.0,0.0,2.062730824885269e-06,2.062730824885269e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:29,synth-benchmark,396f2311-972e-4bc5-8cc5-8ed74b02d7fc,synth_R1729_202a4bc1,1.2457977421581743,9.6999094565399e-08,7.786102934924359e-08,0.0,0.0,10.0,0.0,0.0,2.063810522668064e-06,2.063810522668064e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
